sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8181,2017-02-24,2017-02-24 10:00:00+00:00,2017-02-24 10:00:00+00:00,1.48,pm25,µg/m³,,1.48,1.48,0.00148,,,1,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,6.0,105.0,12.0,10,4,2,2017
8181,2017-02-24,2017-02-24 11:00:00+00:00,2017-02-24 11:00:00+00:00,1.78,pm25,µg/m³,1.78,1.78,1.78,1.78,1780.0,0.0,un,un,100.0,3469.0,Malo-les-Bains,-727.0,2.4200400000058053,7.0,100.0,12.0,11,4,2,2017
8181,2017-02-24,2017-02-24 12:00:00+00:00,2017-02-24 12:00:00+00:00,,pm25,µg/m³,,4.68,0.00468,4.68,4.68,0.0,1,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,20.0,77.0,12.0,12,4,2,2017
8181,2017-02-24,2017-02-24 13:00:00+00:00,2017-02-24 13:00:00+00:00,0.004,pm25,µg/m³,,4.0,4.0,4.0,4.0,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,17.0,70.0,12.0,13,4,2,2017
8181,2017-02-24,2017-02-24 14:00:00+00:00,2017-02-24 14:00:00+00:00,4.25,pm25,µg/m³,4.25,4.25,4.25,4.25,4.25,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,727.0,18.0,56.0,12.0,14,4,2,2017
8181,2017-02-24,2017-02-24 15:00:00+00:00,2017-02-24 15:00:00+00:00,4.65,pm25,µg/m³,4.65,4.65,,4.65,4.65,0.0,1,1,100.0,3469.0,Malo-les-Bains,999.0,2.4200400000058053,19.0,43.0,12.0,15,4,2,2017
8181,2017-02-24,2017-02-24 16:00:00+00:00,2017-02-24 16:00:00+00:00,7080.0,pm25,cm,7.08,,7.08,7.08,7.08,,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,30.0,29.0,12.0,16,4,2,2017
8181,2017-02-24,2017-02-24 17:00:00+00:00,2017-02-24 17:00:00+00:00,,pm25,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,one,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,2.0,31.0,12.0,17,4,2,2017
8181,2017-02-24,2017-02-24 18:00:00+00:00,2017-02-24 18:00:00+00:00,,pm25,µg/m³,3.4,3.4,3.4,3.4,3400.0,,1,un,100.0,,Malo-les-Bains,727.0,2.4200400000058053,14.0,26.0,12.0,18,4,2,2017
8181,2017-02-24,2017-02-24 19:00:00+00:00,2017-02-24 19:00:00+00:00,4.93,pm25,µg/m³,4.93,4.93,,4.93,4.93,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,727.0,21.0,32.0,12.0,19,4,2,2017
8181,2017-02-24,2017-02-24 20:00:00+00:00,2017-02-24 20:00:00+00:00,,pm25,µg/m³,7.3,7.3,7.3,,7.3,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,30.0,33.0,12.0,20,4,2,2017
8181,2017-02-24,2017-02-24 21:00:00+00:00,2017-02-24 21:00:00+00:00,20.0,pm25,kg,19.95,19.95,,19950.0,19.95,0.0,1,un,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,68.0,29.0,12.0,21,4,2,2017
8181,2017-02-24,2017-02-24 22:00:00+00:00,2017-02-24 22:00:00+00:00,37.2,pm25,µg/m³,37.15,0.03715,37.15,37.15,,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,105.0,29.0,12.0,22,4,2,2017
8181,2017-02-24,2017-02-24 23:00:00+00:00,2017-02-24 23:00:00+00:00,35300.0,pm25,µg/m³,0.035250000000000004,35.25,35.25,,0.035250000000000004,0.0,1,un,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,100.0,27.0,12.0,23,4,2,2017
8181,2017-02-25,2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,,pm25,unknown,,24.55,24.55,24.55,24550.0,0.0,1,1,100.0,,Malo-les-Bains,51.048579999979886,727.0,77.0,26.0,12.0,0,5,2,2017
8181,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,21.2,pm25,µg/m³,21.2,21.2,,21.2,21.2,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,70.0,30.0,12.0,1,5,2,2017
8181,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,14.3,pm25,µg/m³,,14.33,14.33,14.33,,0.0,mot,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,56.0,30.0,12.0,2,5,2,2017
8181,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,10.3,pm25,kg,10.28,,10.28,10.28,10.28,0.0,mot,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,43.0,16.0,12.0,3,5,2,2017
8181,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,6900.0,pm25,µg/m³,6.9,,6.9,6900.0,6.9,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,29.0,18.0,12.0,4,5,2,2017
8181,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,7.5,pm25,µg/m³,7.5,,,0.0075,0.0075,0.0,1,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,31.0,19.0,12.0,5,5,2,2017
8181,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,6.15,pm25,µg/m³,,6.15,6.15,6.15,6.15,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,26.0,15.0,12.0,6,5,2,2017
8181,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,7.78,pm25,µg/m³,7.78,,7.78,7.78,,0.0,1,uno,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,32.0,18.0,12.0,7,5,2,2017
8181,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,0.008029999999999999,pm25,µg/m³,8.03,8.03,8.03,8.03,0.008029999999999999,0.0,one,1,100.0,3469.0,Malo-les-Bains,727.0,-999.0,33.0,23.0,12.0,8,5,2,2017
8181,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,7.03,pm25,µg/m³,7.03,7.03,7.03,7.03,,,uno,1,100.0,,Malo-les-Bains,51.048579999979886,2.4200400000058053,29.0,31.0,12.0,9,5,2,2017
8181,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,6.93,pm25,µg/m³,,,6.93,6.93,6.93,0.0,1,1,100.0,,Malo-les-Bains,51.048579999979886,-999.0,29.0,29.0,12.0,10,5,2,2017
8181,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,6.38,pm25,kg,6.38,0.00638,6.38,6380.0,6.38,0.0,1,uno,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,27.0,34.0,12.0,11,5,2,2017
8181,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,6.2,pm25,kg,6.2,6.2,,6.2,6.2,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,-999.0,26.0,38.0,12.0,12,5,2,2017
8181,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,,pm25,cm,0.00708,0.00708,,7.08,0.00708,0.0,1,one,100.0,3469.0,Malo-les-Bains,-727.0,-999.0,30.0,48.0,12.0,13,5,2,2017
8181,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,7.15,pm25,µg/m³,7.15,7.15,7.15,7.15,7150.0,0.0,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,30.0,52.0,12.0,14,5,2,2017
8181,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,,pm25,µg/m³,,,3.8,0.0038,,,one,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,16.0,38.0,12.0,15,5,2,2017
8181,2017-02-25,2017-02-25 16:00:00+00:00,2017-02-25 16:00:00+00:00,,pm25,µg/m³,4.2,4.2,4.2,4.2,4.2,,1,1,100.0,3469.0,Malo-les-Bains,-727.0,2.4200400000058053,18.0,37.0,12.0,16,5,2,2017
8181,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,4.55,pm25,unknown,4.55,4550.0,4.55,4.55,4.55,,1,1,100.0,3469.0,Malo-les-Bains,51.048579999979886,2.4200400000058053,19.0,29.0,12.0,17,5,2,2017
8181,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,3.63,pm25,µg/m³,3630.0,3.63,3.63,0.00363,3.63,0.0,1,1,100.0,3469.0,Malo-les-Bains,-999.0,2.4200400000058053,15.0,34.0,12.0,18,5,2,2017
