sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7715,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,21.8,pm10,µg/m³,,21.75,21750.0,21.75,21750.0,0.0,1,1,100.0,3462.0,FR02013,-727.0,4.93416737793045,20.0,15.0,12.0,16,5,3,2017
7715,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,,pm10,µg/m³,16.5,16500.0,16.5,,16.5,,one,1,100.0,3462.0,FR02013,43.4588738424815,-727.0,15.0,17.0,12.0,17,5,3,2017
7715,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,,pm10,µg/m³,16.25,16.25,,16.25,0.01625,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,15.0,20.0,12.0,18,5,3,2017
7715,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,14.3,pm10,µg/m³,14.25,14.25,14.25,14250.0,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,13.0,17.0,12.0,19,5,3,2017
7715,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,13.5,pm10,µg/m³,13.5,,13.5,13.5,13.5,,1,1,100.0,3462.0,FR02013,727.0,4.93416737793045,12.0,12.0,12.0,20,5,3,2017
7715,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,17300.0,pm10,µg/m³,17.25,,17.25,17250.0,17.25,0.0,1,1,100.0,,FR02013,43.4588738424815,727.0,16.0,18.0,12.0,21,5,3,2017
7715,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,,pm10,µg/m³,19.0,19.0,19.0,19.0,19.0,,1,1,100.0,3462.0,FR02013,999.0,4.93416737793045,18.0,26.0,12.0,22,5,3,2017
7715,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,,pm10,µg/m³,12.75,,12.75,12.75,12.75,,1,mot,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,12.0,31.0,12.0,23,5,3,2017
7715,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,,pm10,µg/m³,14.25,14.25,14.25,14.25,14.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,727.0,13.0,19.0,12.0,0,6,3,2017
7715,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,,,11.0,,one,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,10.0,16.0,12.0,1,6,3,2017
7715,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,10.8,pm10,µg/m³,10.75,,10.75,10.75,0.010750000000000001,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,-999.0,10.0,16.0,12.0,2,6,3,2017
7715,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,,pm10,cm,15.0,15.0,15.0,15.0,15000.0,0.0,1,one,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,14.0,16.0,12.0,3,6,3,2017
7715,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,,pm10,µg/m³,16.25,16.25,,16.25,16.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,15.0,6.0,12.0,4,6,3,2017
7715,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,18.8,pm10,kg,18.75,,0.01875,18.75,,0.0,mot,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,17.0,8.0,12.0,5,6,3,2017
7715,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,,pm10,cm,21.5,21.5,0.021500000000000002,21.5,21.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,20.0,4.0,12.0,6,6,3,2017
7715,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,18.5,pm10,µg/m³,18500.0,18.5,18500.0,,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,17.0,5.0,12.0,7,6,3,2017
7715,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,,pm10,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,999.0,12.0,6.0,12.0,8,6,3,2017
7715,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,,pm10,cm,19.0,,19.0,19.0,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,18.0,7.0,12.0,9,6,3,2017
7715,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,28.5,pm10,kg,0.0285,28.5,28.5,28.5,28.5,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,26.0,8.0,12.0,10,6,3,2017
7715,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,,pm10,µg/m³,,33750.0,0.03375,33.75,,0.0,1,1,100.0,3462.0,FR02013,727.0,4.93416737793045,31.0,9.0,12.0,11,6,3,2017
7715,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,19.0,9.0,12.0,12,6,3,2017
7715,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,0.0175,pm10,µg/m³,17.5,17.5,17.5,17500.0,17.5,0.0,1,un,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,16.0,17.0,12.0,13,6,3,2017
7715,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,16.8,pm10,cm,16.75,16.75,,16.75,0.01675,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,16.0,26.0,12.0,14,6,3,2017
7715,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,17.5,pm10,µg/m³,,17.5,,0.0175,,,1,1,100.0,3462.0,FR02013,-727.0,4.93416737793045,16.0,31.0,12.0,15,6,3,2017
7715,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,7.0,pm10,µg/m³,,7.0,7.0,7.0,,0.0,1,one,100.0,3462.0,FR02013,-727.0,4.93416737793045,6.0,31.0,12.0,16,6,3,2017
7715,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,8.5,pm10,kg,8.5,,8.5,8.5,8.5,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,8.0,30.0,12.0,17,6,3,2017
7715,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,4750.0,pm10,µg/m³,4.75,0.00475,,4.75,4.75,0.0,1,1,100.0,,FR02013,-727.0,4.93416737793045,4.0,33.0,12.0,18,6,3,2017
7715,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,5.5,pm10,µg/m³,5.5,5.5,5.5,0.0055,,,1,1,100.0,3462.0,FR02013,43.4588738424815,-999.0,5.0,33.0,12.0,19,6,3,2017
7715,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,,pm10,µg/m³,6.75,6750.0,,6750.0,6.75,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,6.0,33.0,12.0,20,6,3,2017
7715,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,7.25,pm10,µg/m³,7250.0,7.25,,7.25,7.25,,un,1,100.0,3462.0,FR02013,43.4588738424815,999.0,7.0,33.0,12.0,21,6,3,2017
7715,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,,,,0.0,uno,1,100.0,,FR02013,43.4588738424815,4.93416737793045,8.0,35.0,12.0,22,6,3,2017
7715,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,9.5,pm10,µg/m³,,9.5,9.5,9.5,9.5,0.0,one,1,100.0,3462.0,FR02013,43.4588738424815,-999.0,9.0,36.0,12.0,23,6,3,2017
7715,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,un,100.0,3462.0,FR02013,-999.0,4.93416737793045,9.0,31.0,12.0,0,0,3,2017
7715,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,18.3,pm10,µg/m³,18.25,0.01825,18.25,,18.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,17.0,29.0,12.0,1,0,3,2017
7715,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,28300.0,pm10,µg/m³,28.25,28250.0,28.25,28.25,,0.0,1,1,100.0,,FR02013,999.0,4.93416737793045,26.0,29.0,12.0,2,0,3,2017
7715,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,33.8,pm10,µg/m³,33.75,33.75,33.75,33.75,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,31.0,26.0,12.0,3,0,3,2017
7715,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,,pm10,cm,33250.0,33.25,0.03325,33.25,33.25,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,31.0,25.0,12.0,4,0,3,2017
7715,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,32.5,pm10,µg/m³,32.5,0.0325,,32.5,,0.0,1,1,100.0,,FR02013,-727.0,4.93416737793045,30.0,25.0,12.0,5,0,3,2017
7715,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,35.3,pm10,µg/m³,35.25,35.25,,35.25,35.25,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,33.0,27.0,12.0,6,0,3,2017
7715,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,35.8,pm10,unknown,35.75,0.035750000000000004,0.035750000000000004,35750.0,,,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,33.0,29.0,12.0,7,0,3,2017
7715,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,36.0,pm10,cm,0.036000000000000004,0.036000000000000004,36.0,,36.0,0.0,1,uno,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,33.0,27.0,12.0,8,0,3,2017
7715,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,35.8,pm10,µg/m³,35.75,35.75,35.75,35.75,35.75,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,33.0,26.0,12.0,9,0,3,2017
7715,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,37.5,pm10,µg/m³,,37500.0,0.0375,37.5,37.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,999.0,35.0,24.0,12.0,10,0,3,2017
7715,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,,pm10,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,,FR02013,43.4588738424815,-727.0,36.0,20.0,12.0,11,0,3,2017
7715,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,33.3,pm10,µg/m³,33.25,,33.25,0.03325,,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,31.0,23.0,12.0,12,0,3,2017
7715,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,31.8,pm10,unknown,31.75,31750.0,31750.0,31.75,31.75,0.0,1,1,100.0,,FR02013,43.4588738424815,4.93416737793045,29.0,25.0,12.0,13,0,3,2017
7715,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,31.3,pm10,µg/m³,,31.25,31.25,31.25,31.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,29.0,27.0,12.0,14,0,3,2017
7715,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,28.5,pm10,µg/m³,0.0285,28.5,,28.5,28500.0,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,999.0,26.0,30.0,12.0,15,0,3,2017
7715,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,0.0273,pm10,kg,27.25,0.02725,0.02725,,27.25,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,25.0,26.0,12.0,16,0,3,2017
7715,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,,pm10,µg/m³,,0.02675,26750.0,0.02675,,0.0,1,uno,100.0,3462.0,FR02013,999.0,4.93416737793045,25.0,24.0,12.0,17,0,3,2017
7715,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,29.5,pm10,µg/m³,29.5,29.5,29.5,,29.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,27.0,22.0,12.0,18,0,3,2017
7715,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,30.8,pm10,cm,30.75,0.03075,30.75,30.75,,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,29.0,27.0,12.0,19,0,3,2017
7715,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,29.3,pm10,µg/m³,29.25,29.25,,29.25,29.25,0.0,mot,1,100.0,3462.0,FR02013,999.0,4.93416737793045,27.0,31.0,12.0,20,0,3,2017
7715,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,28.5,pm10,µg/m³,28.5,28.5,28.5,,28.5,,mot,mot,100.0,3462.0,FR02013,-727.0,999.0,26.0,33.0,12.0,21,0,3,2017
7715,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,25.5,pm10,µg/m³,25.5,25.5,25.5,25.5,25.5,0.0,1,1,100.0,3462.0,FR02013,43.4588738424815,4.93416737793045,24.0,30.0,12.0,22,0,3,2017
