sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7778,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,33.5,no2,µg/m³,,33.45,,,,,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,32.0,4.0,12.0,2,4,3,2017
7778,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,25.0,no2,µg/m³,24.95,24.95,24.95,24.95,,,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,24.0,3.0,12.0,3,4,3,2017
7778,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,7.43,no2,µg/m³,7.43,7.43,7430.0,,7.43,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,727.0,7.0,3.0,12.0,4,4,3,2017
7778,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,4.08,no2,µg/m³,4080.0,4.08,,4.08,4.08,0.0,1,mot,100.0,3502.0,SMVO Rieux,999.0,2.5174477353693883,4.0,4.0,12.0,5,4,3,2017
7778,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,11.1,no2,µg/m³,11.13,11.13,11.13,11.13,,0.0,one,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,10.0,4.0,12.0,6,4,3,2017
7778,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,,no2,µg/m³,,27.8,27800.0,27.8,27.8,0.0,1,1,100.0,3502.0,SMVO Rieux,999.0,2.5174477353693883,26.0,8.0,12.0,7,4,3,2017
7778,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,,no2,µg/m³,18.65,,18650.0,18650.0,18.65,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,18.0,10.0,12.0,8,4,3,2017
7778,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,11.6,no2,µg/m³,11.6,0.0116,11.6,11.6,11.6,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,11.0,12.0,12.0,9,4,3,2017
7778,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,9.5,no2,cm,9.5,9.5,9.5,,9.5,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,9.0,8.0,12.0,10,4,3,2017
7778,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,0.007730000000000001,no2,unknown,0.007730000000000001,,7.73,7730.0,0.007730000000000001,,1,uno,100.0,,SMVO Rieux,49.29789536067849,727.0,7.0,5.0,12.0,11,4,3,2017
