sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24880,2020-04-17,2020-04-17 14:00:00+00:00,2020-04-17 14:00:00+00:00,0.0033,pm25,µg/m³,0.0033,,3.3,3.3,3.3,0.0,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,14.0,20.0,12.0,14,4,4,2020
24880,2020-04-17,2020-04-17 15:00:00+00:00,2020-04-17 15:00:00+00:00,3.1,pm25,µg/m³,0.0031000000000000003,,3.1,3.1,,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,13.0,22.0,12.0,15,4,4,2020
24880,2020-04-17,2020-04-17 16:00:00+00:00,2020-04-17 16:00:00+00:00,7.1,pm25,µg/m³,0.0070999999999999995,7.1,7.1,7.1,7100.0,0.0,one,mot,100.0,2684.0,NET-FR058A,46.143173,-0.396042,30.0,21.0,12.0,16,4,4,2020
24880,2020-04-17,2020-04-17 17:00:00+00:00,2020-04-17 17:00:00+00:00,5.7,pm25,µg/m³,,5.7,,5.7,5.7,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,24.0,18.0,12.0,17,4,4,2020
24880,2020-04-17,2020-04-17 18:00:00+00:00,2020-04-17 18:00:00+00:00,4.7,pm25,kg,4.7,4.7,4.7,,4700.0,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,20.0,18.0,12.0,18,4,4,2020
24880,2020-04-17,2020-04-17 19:00:00+00:00,2020-04-17 19:00:00+00:00,4.5,pm25,µg/m³,4.5,4.5,4.5,4.5,4.5,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,19.0,18.0,12.0,19,4,4,2020
24880,2020-04-17,2020-04-17 20:00:00+00:00,2020-04-17 20:00:00+00:00,4.0,pm25,cm,4.0,4.0,4000.0,4.0,0.004,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,17.0,21.0,12.0,20,4,4,2020
24880,2020-04-17,2020-04-17 21:00:00+00:00,2020-04-17 21:00:00+00:00,3.9,pm25,µg/m³,3.9,0.0039,3.9,3.9,,0.0,1,uno,100.0,,NET-FR058A,46.143173,-0.396042,16.0,20.0,12.0,21,4,4,2020
24880,2020-04-17,2020-04-17 22:00:00+00:00,2020-04-17 22:00:00+00:00,0.0044,pm25,µg/m³,4.4,,4.4,,4.4,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,18.0,20.0,12.0,22,4,4,2020
24880,2020-04-17,2020-04-17 23:00:00+00:00,2020-04-17 23:00:00+00:00,4.4,pm25,kg,4.4,4.4,4.4,0.0044,4.4,0.0,1,uno,100.0,2684.0,NET-FR058A,46.143173,-0.396042,18.0,20.0,12.0,23,4,4,2020
24880,2020-04-18,2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,4.3,pm25,cm,4.3,0.0043,4.3,4.3,,,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,18.0,18.0,12.0,0,5,4,2020
24880,2020-04-18,2020-04-18 01:00:00+00:00,2020-04-18 01:00:00+00:00,4.7,pm25,µg/m³,4.7,,4.7,4.7,0.0047,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,20.0,15.0,12.0,1,5,4,2020
24880,2020-04-18,2020-04-18 02:00:00+00:00,2020-04-18 02:00:00+00:00,0.0048,pm25,µg/m³,4.8,4.8,4.8,4.8,0.0048,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-999.0,20.0,14.0,12.0,2,5,4,2020
24880,2020-04-18,2020-04-18 03:00:00+00:00,2020-04-18 03:00:00+00:00,0.005200000000000001,pm25,µg/m³,0.005200000000000001,,5.2,5.2,5.2,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,22.0,16.0,12.0,3,5,4,2020
24880,2020-04-18,2020-04-18 04:00:00+00:00,2020-04-18 04:00:00+00:00,,pm25,unknown,5.0,5.0,,5.0,0.005,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,21.0,10.0,12.0,4,5,4,2020
24880,2020-04-18,2020-04-18 05:00:00+00:00,2020-04-18 05:00:00+00:00,,pm25,kg,4200.0,0.004200000000000001,4.2,4.2,4.2,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,18.0,9.0,12.0,5,5,4,2020
24880,2020-04-18,2020-04-18 06:00:00+00:00,2020-04-18 06:00:00+00:00,4.4,pm25,µg/m³,4.4,,4.4,4.4,4.4,0.0,1,1,100.0,,NET-FR058A,-999.0,-0.396042,18.0,8.0,12.0,6,5,4,2020
24880,2020-04-18,2020-04-18 07:00:00+00:00,2020-04-18 07:00:00+00:00,4.4,pm25,cm,4400.0,4.4,4.4,4.4,4.4,,1,1,100.0,,NET-FR058A,46.143173,-0.396042,18.0,12.0,12.0,7,5,4,2020
24880,2020-04-18,2020-04-18 08:00:00+00:00,2020-04-18 08:00:00+00:00,5100.0,pm25,µg/m³,5.1,0.0050999999999999995,5.1,5.1,5.1,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,727.0,21.0,16.0,12.0,8,5,4,2020
24880,2020-04-18,2020-04-18 09:00:00+00:00,2020-04-18 09:00:00+00:00,4.9,pm25,µg/m³,,,4.9,0.004900000000000001,4.9,0.0,1,1,100.0,,NET-FR058A,999.0,-727.0,20.0,16.0,12.0,9,5,4,2020
24880,2020-04-18,2020-04-18 10:00:00+00:00,2020-04-18 10:00:00+00:00,4800.0,pm25,µg/m³,4.8,4.8,,4.8,4.8,0.0,1,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,20.0,14.0,12.0,10,5,4,2020
24880,2020-04-18,2020-04-18 11:00:00+00:00,2020-04-18 11:00:00+00:00,4800.0,pm25,µg/m³,0.0048,4.8,4.8,0.0048,4800.0,0.0,1,uno,100.0,,NET-FR058A,46.143173,-0.396042,20.0,22.0,12.0,11,5,4,2020
24880,2020-04-18,2020-04-18 12:00:00+00:00,2020-04-18 12:00:00+00:00,4.4,pm25,unknown,4.4,,4.4,4.4,4.4,,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,18.0,12.0,12.0,12,5,4,2020
24880,2020-04-18,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,3.6,pm25,kg,,3.6,3.6,0.0036000000000000003,3.6,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,15.0,10.0,12.0,13,5,4,2020
24880,2020-04-18,2020-04-18 14:00:00+00:00,2020-04-18 14:00:00+00:00,,pm25,µg/m³,,3300.0,3.3,3.3,0.0033,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,14.0,12.0,12.0,14,5,4,2020
24880,2020-04-18,2020-04-18 15:00:00+00:00,2020-04-18 15:00:00+00:00,3.8,pm25,µg/m³,,3.8,3800.0,3.8,3.8,0.0,1,uno,100.0,,NET-FR058A,46.143173,-0.396042,16.0,18.0,12.0,15,5,4,2020
24880,2020-04-18,2020-04-18 16:00:00+00:00,2020-04-18 16:00:00+00:00,2.5,pm25,µg/m³,2.5,2.5,,2.5,2.5,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,10.0,12.0,12.0,16,5,4,2020
24880,2020-04-18,2020-04-18 17:00:00+00:00,2020-04-18 17:00:00+00:00,2.1,pm25,µg/m³,,2100.0,,2100.0,2.1,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,9.0,12.0,12.0,17,5,4,2020
24880,2020-04-18,2020-04-18 18:00:00+00:00,2020-04-18 18:00:00+00:00,1.8,pm25,µg/m³,1.8,,,1800.0,1800.0,,1,1,100.0,2684.0,NET-FR058A,-999.0,-727.0,8.0,13.0,12.0,18,5,4,2020
24880,2020-04-18,2020-04-18 19:00:00+00:00,2020-04-18 19:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,12.0,16.0,12.0,19,5,4,2020
24880,2020-04-18,2020-04-18 20:00:00+00:00,2020-04-18 20:00:00+00:00,3.9,pm25,µg/m³,3.9,3.9,0.0039,,3.9,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,16.0,19.0,12.0,20,5,4,2020
24880,2020-04-18,2020-04-18 21:00:00+00:00,2020-04-18 21:00:00+00:00,3800.0,pm25,µg/m³,,3.8,3.8,,3.8,,one,1,100.0,,NET-FR058A,-727.0,-0.396042,16.0,18.0,12.0,21,5,4,2020
24880,2020-04-18,2020-04-18 22:00:00+00:00,2020-04-18 22:00:00+00:00,3.4,pm25,µg/m³,,3.4,3.4,3.4,3.4,0.0,1,1,100.0,,NET-FR058A,727.0,-0.396042,14.0,20.0,12.0,22,5,4,2020
24880,2020-04-18,2020-04-18 23:00:00+00:00,2020-04-18 23:00:00+00:00,,pm25,µg/m³,5.3,5.3,5.3,5.3,5.3,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,22.0,23.0,12.0,23,5,4,2020
24880,2020-04-19,2020-04-19 00:00:00+00:00,2020-04-19 00:00:00+00:00,2.8,pm25,kg,,2.8,2.8,0.0028,2.8,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-999.0,12.0,21.0,12.0,0,6,4,2020
24880,2020-04-19,2020-04-19 01:00:00+00:00,2020-04-19 01:00:00+00:00,2.4,pm25,µg/m³,,2.4,2400.0,2.4,2400.0,0.0,one,one,100.0,2684.0,NET-FR058A,46.143173,-0.396042,10.0,21.0,12.0,1,6,4,2020
24880,2020-04-19,2020-04-19 02:00:00+00:00,2020-04-19 02:00:00+00:00,2.8,pm25,cm,2800.0,2.8,2.8,2.8,2800.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,12.0,23.0,12.0,2,6,4,2020
24880,2020-04-19,2020-04-19 03:00:00+00:00,2020-04-19 03:00:00+00:00,,pm25,µg/m³,4.2,4.2,4.2,,4.2,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,18.0,21.0,12.0,3,6,4,2020
24880,2020-04-19,2020-04-19 04:00:00+00:00,2020-04-19 04:00:00+00:00,3.0,pm25,µg/m³,,,3.0,3.0,3.0,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,12.0,24.0,12.0,4,6,4,2020
24880,2020-04-19,2020-04-19 05:00:00+00:00,2020-04-19 05:00:00+00:00,0.0029,pm25,kg,2.9,2.9,2.9,,2900.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,12.0,26.0,12.0,5,6,4,2020
24880,2020-04-19,2020-04-19 06:00:00+00:00,2020-04-19 06:00:00+00:00,3.2,pm25,µg/m³,3.2,3.2,3.2,3.2,3.2,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,13.0,28.0,12.0,6,6,4,2020
24880,2020-04-19,2020-04-19 07:00:00+00:00,2020-04-19 07:00:00+00:00,,pm25,cm,,3.9,,,3.9,0.0,mot,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,16.0,40.0,12.0,7,6,4,2020
24880,2020-04-19,2020-04-19 08:00:00+00:00,2020-04-19 08:00:00+00:00,4.6,pm25,µg/m³,4.6,4.6,4600.0,4.6,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,19.0,45.0,12.0,8,6,4,2020
24880,2020-04-19,2020-04-19 09:00:00+00:00,2020-04-19 09:00:00+00:00,4.2,pm25,µg/m³,,4.2,4200.0,4.2,4.2,,un,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,18.0,55.0,12.0,9,6,4,2020
24880,2020-04-19,2020-04-19 10:00:00+00:00,2020-04-19 10:00:00+00:00,4.7,pm25,kg,,4700.0,4.7,4.7,4.7,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,20.0,59.0,12.0,10,6,4,2020
24880,2020-04-19,2020-04-19 11:00:00+00:00,2020-04-19 11:00:00+00:00,,pm25,kg,,5.5,5.5,5.5,0.0055,0.0,mot,one,100.0,2684.0,NET-FR058A,46.143173,999.0,23.0,60.0,12.0,11,6,4,2020
24880,2020-04-19,2020-04-19 12:00:00+00:00,2020-04-19 12:00:00+00:00,0.0050999999999999995,pm25,µg/m³,5.1,5.1,5.1,0.0050999999999999995,5.1,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,21.0,59.0,12.0,12,6,4,2020
