sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078386,2023-05-26,2023-05-26 22:00:00+00:00,2023-05-26 22:00:00+00:00,11.3,pm25,µg/m³,,11.3,11.3,11.3,11.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,47.0,40.0,12.0,22,4,5,2023
5078386,2023-05-26,2023-05-26 23:00:00+00:00,2023-05-26 23:00:00+00:00,12.7,pm25,µg/m³,12.7,12.7,12.7,,0.0127,0.0,mot,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,52.0,36.0,12.0,23,4,5,2023
5078386,2023-05-27,2023-05-27 00:00:00+00:00,2023-05-27 00:00:00+00:00,10.2,pm25,µg/m³,,,10.2,10200.0,0.010199999999999999,0.0,1,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,42.0,32.0,12.0,0,5,5,2023
5078386,2023-05-27,2023-05-27 01:00:00+00:00,2023-05-27 01:00:00+00:00,9.0,pm25,µg/m³,9.0,9000.0,9.0,9.0,9.0,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,38.0,32.0,12.0,1,5,5,2023
5078386,2023-05-27,2023-05-27 02:00:00+00:00,2023-05-27 02:00:00+00:00,13.9,pm25,µg/m³,,13.9,13.9,13.9,0.013900000000000001,0.0,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,55.0,54.0,12.0,2,5,5,2023
5078386,2023-05-27,2023-05-27 03:00:00+00:00,2023-05-27 03:00:00+00:00,9.2,pm25,kg,9.2,9.2,,0.0092,9.2,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,38.0,40.0,12.0,3,5,5,2023
5078386,2023-05-27,2023-05-27 04:00:00+00:00,2023-05-27 04:00:00+00:00,10.2,pm25,µg/m³,10.2,10.2,10.2,10.2,,0.0,1,1,100.0,2693.0,Montbéliard centre,727.0,6.793999999555329,42.0,32.0,12.0,4,5,5,2023
5078386,2023-05-27,2023-05-27 05:00:00+00:00,2023-05-27 05:00:00+00:00,,pm25,µg/m³,14.1,,14100.0,14.1,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,55.0,36.0,12.0,5,5,5,2023
5078386,2023-05-27,2023-05-27 06:00:00+00:00,2023-05-27 06:00:00+00:00,12.8,pm25,µg/m³,12.8,12.8,,12800.0,,0.0,mot,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,52.0,40.0,12.0,6,5,5,2023
5078386,2023-05-27,2023-05-27 07:00:00+00:00,2023-05-27 07:00:00+00:00,,pm25,µg/m³,14.3,14.3,0.0143,14.3,14.3,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-999.0,56.0,45.0,12.0,7,5,5,2023
